,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
903,904,53.833333333333336,21.0,89.0,89.07083333333334,49.95,127.04999999999998,71.80416666666666,37.95,107.04999999999998,135.3375,103.0,164.0,71.80416666666666,37.95,107.04999999999998
904,905,59.1375,26.0,93.04999999999998,92.59166666666667,54.95,131.04999999999998,76.59166666666667,42.75000000000001,111.09999999999997,138.07916666666668,108.85000000000001,165.0,76.59166666666667,42.75000000000001,111.09999999999997
905,906,63.00416666666667,28.950000000000003,99.04999999999998,94.825,56.95,133.09999999999997,79.50833333333334,42.800000000000004,117.04999999999998,139.07916666666668,106.95,166.0,79.50833333333334,42.800000000000004,117.04999999999998
906,907,63.00416666666667,28.950000000000003,99.04999999999998,94.825,56.95,133.09999999999997,79.50833333333334,42.800000000000004,117.04999999999998,139.07916666666668,106.95,166.0,79.50833333333334,42.800000000000004,117.04999999999998
907,908,63.8125,30.0,98.09999999999997,94.0,58.0,133.04999999999998,80.29166666666667,42.95,118.04999999999998,136.51666666666668,104.0,162.0,80.29166666666667,42.95,118.04999999999998
908,909,64.17083333333333,36.95,92.04999999999998,96.425,64.0,127.04999999999998,81.27916666666667,51.85,109.09999999999997,137.97916666666666,109.9,159.0,81.27916666666667,51.85,109.09999999999997
909,910,64.17083333333333,36.95,92.04999999999998,96.425,64.0,127.04999999999998,81.27916666666667,51.85,109.09999999999997,137.97916666666666,109.9,159.0,81.27916666666667,51.85,109.09999999999997
910,911,68.75416666666666,41.900000000000006,96.0,100.7375,71.95,129.04999999999998,85.72083333333333,54.95,115.0,141.25,116.75,162.0,85.72083333333333,54.95,115.0
911,912,72.67916666666666,45.95,100.0,104.81666666666666,74.95,133.04999999999998,89.90416666666667,59.95,119.0,144.55833333333334,120.80000000000001,167.04999999999998,89.90416666666667,59.95,119.0
912,913,72.67916666666666,45.95,100.0,104.81666666666666,74.95,133.04999999999998,89.90416666666667,59.95,119.0,144.55833333333334,120.80000000000001,167.04999999999998,89.90416666666667,59.95,119.0
913,914,76.10833333333333,47.95,105.0,108.525,79.0,136.04999999999998,93.80416666666666,65.0,122.04999999999998,147.3375,122.9,168.04999999999998,93.80416666666666,65.0,122.04999999999998
914,915,78.7875,50.95,106.04999999999998,110.8,80.95,139.0,97.20833333333333,67.0,124.14999999999995,149.30833333333334,123.95,171.04999999999998,97.20833333333333,67.0,124.14999999999995
915,916,78.7875,50.95,106.04999999999998,110.8,80.95,139.0,97.20833333333333,67.0,124.14999999999995,149.30833333333334,123.95,171.04999999999998,97.20833333333333,67.0,124.14999999999995
916,917,81.7875,54.900000000000006,110.0,112.77083333333333,83.95,140.0,100.54166666666667,71.95,128.04999999999998,151.05833333333334,128.0,173.04999999999998,100.54166666666667,71.95,128.04999999999998
