,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
280,281,0.925,0.0,4.049999999999983,4.304166666666666,0.0,13.049999999999983,2.154166666666667,0.0,9.0,18.0875,3.950000000000001,39.0,2.154166666666667,0.0,9.0
281,282,0.9625,0.0,5.0,3.85,0.0,13.049999999999983,2.095833333333333,0.0,8.049999999999983,17.083333333333332,3.0,36.04999999999998,2.095833333333333,0.0,8.049999999999983
282,283,0.9,0.0,4.0,3.8208333333333333,0.0,13.049999999999983,2.1083333333333334,0.0,8.049999999999983,16.583333333333332,3.0,36.0,2.1083333333333334,0.0,8.049999999999983
283,284,0.9,0.0,4.0,3.8208333333333333,0.0,13.049999999999983,2.1083333333333334,0.0,8.049999999999983,16.583333333333332,3.0,36.0,2.1083333333333334,0.0,8.049999999999983
284,285,0.8458333333333333,0.0,4.0,3.7041666666666666,0.0,13.0,2.0541666666666667,0.0,8.049999999999983,16.391666666666666,2.950000000000001,36.0,2.0541666666666667,0.0,8.049999999999983
285,286,0.9333333333333333,0.0,4.0,3.8833333333333333,0.0,13.0,2.175,0.0,9.0,16.183333333333334,3.0,35.0,2.175,0.0,9.0
286,287,0.9,0.0,4.0,4.104166666666667,0.0,13.049999999999983,2.220833333333333,0.0,9.0,17.416666666666668,4.0,38.0,2.220833333333333,0.0,9.0
287,288,0.9,0.0,4.0,4.104166666666667,0.0,13.049999999999983,2.220833333333333,0.0,9.0,17.416666666666668,4.0,38.0,2.220833333333333,0.0,9.0
288,289,1.175,0.0,5.0,4.508333333333334,0.0,14.0,2.7,0.0,9.049999999999983,18.958333333333332,3.950000000000001,40.04999999999998,2.7,0.0,9.049999999999983
289,290,1.1833333333333333,0.0,5.0,4.633333333333334,0.0,14.0,2.7958333333333334,0.0,9.049999999999983,19.641666666666666,3.950000000000001,41.0,2.7958333333333334,0.0,9.049999999999983
290,291,1.1833333333333333,0.0,5.0,4.633333333333334,0.0,14.0,2.7958333333333334,0.0,9.049999999999983,19.641666666666666,3.950000000000001,41.0,2.7958333333333334,0.0,9.049999999999983
291,292,0.925,0.0,4.0,3.975,0.0,13.049999999999983,2.275,0.0,9.0,17.1125,2.0,37.0,2.275,0.0,9.0
292,293,0.5958333333333333,0.0,3.0,3.1,0.0,11.049999999999983,1.6916666666666667,0.0,7.0,14.025,1.0,33.0,1.6916666666666667,0.0,7.0
293,294,0.5333333333333333,0.0,3.0,3.0791666666666666,0.0,11.0,1.7375,0.0,7.0,13.866666666666667,1.0,32.099999999999966,1.7375,0.0,7.0
294,295,0.5333333333333333,0.0,3.0,3.0791666666666666,0.0,11.0,1.7375,0.0,7.0,13.866666666666667,1.0,32.099999999999966,1.7375,0.0,7.0
295,296,0.24583333333333332,0.0,2.0,1.9166666666666667,0.0,8.0,1.1666666666666667,0.0,5.049999999999983,10.879166666666666,1.0,26.099999999999966,1.1666666666666667,0.0,5.049999999999983
296,297,0.1375,0.0,1.0,0.38333333333333336,0.0,2.0,0.275,0.0,1.0,1.7583333333333333,0.0,5.0,0.275,0.0,1.0
297,298,0.1375,0.0,1.0,0.38333333333333336,0.0,2.0,0.275,0.0,1.0,1.7583333333333333,0.0,5.0,0.275,0.0,1.0
298,299,0.19166666666666668,0.0,1.0,0.5625,0.0,2.0,0.3958333333333333,0.0,2.0,2.154166666666667,0.0,6.0,0.3958333333333333,0.0,2.0
299,300,0.15416666666666667,0.0,1.0,0.5125,0.0,3.0,0.3,0.0,2.0,2.1708333333333334,0.0,7.0,0.3,0.0,2.0
300,301,0.15416666666666667,0.0,1.0,0.5125,0.0,3.0,0.3,0.0,2.0,2.1708333333333334,0.0,7.0,0.3,0.0,2.0
301,302,0.20833333333333334,0.0,1.0,0.7,0.0,3.0,0.35,0.0,2.0,3.5,0.0,10.0,0.35,0.0,2.0
302,303,0.3,0.0,2.0,0.9458333333333333,0.0,4.0,0.575,0.0,3.0,4.608333333333333,0.0,12.0,0.575,0.0,3.0
303,304,0.3,0.0,2.0,0.9458333333333333,0.0,4.0,0.575,0.0,3.0,4.608333333333333,0.0,12.0,0.575,0.0,3.0
304,305,0.25,0.0,1.049999999999983,1.4583333333333333,0.0,6.0,0.7,0.0,3.0,7.175,1.0,16.0,0.7,0.0,3.0
305,306,0.5916666666666667,0.0,3.0,1.8708333333333333,0.0,5.0,1.1833333333333333,0.0,5.0,6.841666666666667,0.9500000000000011,16.049999999999983,1.1833333333333333,0.0,5.0
306,307,0.24583333333333332,0.0,1.0,1.925,0.0,7.0,0.7958333333333333,0.0,4.0,9.091666666666667,1.0,21.0,0.7958333333333333,0.0,4.0
307,308,0.24583333333333332,0.0,1.0,1.925,0.0,7.0,0.7958333333333333,0.0,4.0,9.091666666666667,1.0,21.0,0.7958333333333333,0.0,4.0
308,309,0.3625,0.0,3.0,2.216666666666667,0.0,7.0,1.0458333333333334,0.0,5.0,10.595833333333333,1.0,25.0,1.0458333333333334,0.0,5.0
309,310,0.4666666666666667,0.0,3.0,2.6333333333333333,0.0,8.0,1.1375,0.0,5.0,11.983333333333333,1.0,28.0,1.1375,0.0,5.0
310,311,0.4666666666666667,0.0,3.0,2.6333333333333333,0.0,8.0,1.1375,0.0,5.0,11.983333333333333,1.0,28.0,1.1375,0.0,5.0
311,312,0.625,0.0,3.049999999999983,3.05,0.0,9.0,1.3583333333333334,0.0,6.0,13.091666666666667,1.0,29.0,1.3583333333333334,0.0,6.0
312,313,0.7416666666666667,0.0,4.0,3.2416666666666667,0.0,11.0,1.5458333333333334,0.0,6.049999999999983,13.854166666666666,2.0,30.0,1.5458333333333334,0.0,6.049999999999983
313,314,0.7416666666666667,0.0,4.0,3.2416666666666667,0.0,11.0,1.5458333333333334,0.0,6.049999999999983,13.854166666666666,2.0,30.0,1.5458333333333334,0.0,6.049999999999983
314,315,0.7083333333333334,0.0,4.0,3.4125,0.0,11.0,1.5,0.0,6.0,14.6,2.0,31.049999999999983,1.5,0.0,6.0
315,316,0.7916666666666666,0.0,4.0,3.566666666666667,0.0,11.0,1.7125,0.0,7.0,15.366666666666667,2.950000000000001,32.04999999999998,1.7125,0.0,7.0
316,317,0.6333333333333333,0.0,4.0,3.7291666666666665,0.0,12.0,1.7208333333333334,0.0,7.0,16.7125,3.0,34.0,1.7208333333333334,0.0,7.0
317,318,0.6333333333333333,0.0,4.0,3.7291666666666665,0.0,12.0,1.7208333333333334,0.0,7.0,16.7125,3.0,34.0,1.7208333333333334,0.0,7.0
318,319,0.6833333333333333,0.0,4.0,3.4833333333333334,0.0,12.049999999999983,1.5583333333333333,0.0,7.0,15.8,3.0,34.0,1.5583333333333333,0.0,7.0
319,320,0.775,0.0,4.0,3.629166666666667,0.0,13.0,1.7208333333333334,0.0,7.0,16.054166666666667,3.0,35.0,1.7208333333333334,0.0,7.0
320,321,0.775,0.0,4.0,3.629166666666667,0.0,13.0,1.7208333333333334,0.0,7.0,16.054166666666667,3.0,35.0,1.7208333333333334,0.0,7.0
321,322,0.8875,0.0,4.0,3.870833333333333,0.0,13.0,2.0125,0.0,8.0,16.291666666666668,3.0,35.0,2.0125,0.0,8.0
322,323,0.8333333333333334,0.0,4.0,3.9625,0.0,13.0,2.1,0.0,8.049999999999983,16.270833333333332,3.0,35.0,2.1,0.0,8.049999999999983
323,324,0.875,0.0,4.0,4.0375,0.0,13.0,2.183333333333333,0.0,8.049999999999983,17.0875,3.0,36.0,2.183333333333333,0.0,8.049999999999983
324,325,0.875,0.0,4.0,4.0375,0.0,13.0,2.183333333333333,0.0,8.049999999999983,17.0875,3.0,36.0,2.183333333333333,0.0,8.049999999999983
325,326,1.1958333333333333,0.0,5.0,4.5375,0.0,14.0,2.6625,0.0,10.0,18.4625,3.950000000000001,39.0,2.6625,0.0,10.0
326,327,1.4625,0.0,6.0,5.433333333333334,0.0,15.049999999999983,3.1708333333333334,0.0,10.049999999999983,21.583333333333332,4.0,45.0,3.1708333333333334,0.0,10.049999999999983
327,328,1.4625,0.0,6.0,5.433333333333334,0.0,15.049999999999983,3.1708333333333334,0.0,10.049999999999983,21.583333333333332,4.0,45.0,3.1708333333333334,0.0,10.049999999999983
328,329,1.0375,0.0,5.0,4.291666666666667,0.0,13.0,2.5416666666666665,0.0,9.0,18.375,3.0,40.0,2.5416666666666665,0.0,9.0
329,330,0.7208333333333333,0.0,3.0,3.5208333333333335,0.0,12.0,1.9875,0.0,8.0,16.05,2.0,37.0,1.9875,0.0,8.0
330,331,0.5333333333333333,0.0,3.0,3.2916666666666665,0.0,10.049999999999983,1.9125,0.0,7.049999999999983,15.175,2.0,35.0,1.9125,0.0,7.049999999999983
331,332,0.5333333333333333,0.0,3.0,3.2916666666666665,0.0,10.049999999999983,1.9125,0.0,7.049999999999983,15.175,2.0,35.0,1.9125,0.0,7.049999999999983
332,333,0.4166666666666667,0.0,3.0,3.15,0.0,11.0,1.6166666666666667,0.0,7.0,15.129166666666666,2.0,34.0,1.6166666666666667,0.0,7.0
333,334,0.13333333333333333,0.0,1.0,0.4,0.0,2.0,0.32083333333333336,0.0,2.0,1.9541666666666666,0.0,7.0,0.32083333333333336,0.0,2.0
334,335,0.13333333333333333,0.0,1.0,0.4,0.0,2.0,0.32083333333333336,0.0,2.0,1.9541666666666666,0.0,7.0,0.32083333333333336,0.0,2.0
335,336,0.19166666666666668,0.0,1.0,0.5208333333333334,0.0,2.0,0.425,0.0,2.0,2.2875,0.0,7.099999999999966,0.425,0.0,2.0
336,337,0.125,0.0,1.0,0.45416666666666666,0.0,2.0,0.24583333333333332,0.0,1.049999999999983,1.7291666666666667,0.0,6.0,0.24583333333333332,0.0,1.049999999999983
337,338,0.125,0.0,1.0,0.45416666666666666,0.0,2.0,0.24583333333333332,0.0,1.049999999999983,1.7291666666666667,0.0,6.0,0.24583333333333332,0.0,1.049999999999983
338,339,0.004166666666666667,0.0,0.0,0.17083333333333334,0.0,1.0,0.07083333333333333,0.0,0.0,2.629166666666667,0.0,8.0,0.07083333333333333,0.0,0.0
339,340,0.025,0.0,0.0,0.49166666666666664,0.0,2.049999999999983,0.21666666666666667,0.0,1.0,3.675,0.0,9.0,0.21666666666666667,0.0,1.0
340,341,0.025,0.0,0.0,0.49166666666666664,0.0,2.049999999999983,0.21666666666666667,0.0,1.0,3.675,0.0,9.0,0.21666666666666667,0.0,1.0
341,342,0.18333333333333332,0.0,1.0,1.1541666666666666,0.0,5.0,0.5833333333333334,0.0,3.0,5.554166666666666,0.0,12.049999999999983,0.5833333333333334,0.0,3.0
342,343,0.6583333333333333,0.0,3.0,1.75,0.0,6.0,1.1708333333333334,0.0,5.0,5.791666666666667,0.0,15.099999999999966,1.1708333333333334,0.0,5.0
343,344,0.2791666666666667,0.0,2.0,1.8375,0.0,6.049999999999983,0.7583333333333333,0.0,3.049999999999983,8.379166666666666,1.0,20.0,0.7583333333333333,0.0,3.049999999999983
344,345,0.2791666666666667,0.0,2.0,1.8375,0.0,6.049999999999983,0.7583333333333333,0.0,3.049999999999983,8.379166666666666,1.0,20.0,0.7583333333333333,0.0,3.049999999999983
345,346,0.29583333333333334,0.0,2.0,2.0083333333333333,0.0,7.0,0.8875,0.0,4.0,9.6,1.0,22.049999999999983,0.8875,0.0,4.0
346,347,0.39166666666666666,0.0,3.0,2.2666666666666666,0.0,8.0,1.025,0.0,4.049999999999983,10.704166666666667,1.0,24.0,1.025,0.0,4.049999999999983
347,348,0.39166666666666666,0.0,3.0,2.2666666666666666,0.0,8.0,1.025,0.0,4.049999999999983,10.704166666666667,1.0,24.0,1.025,0.0,4.049999999999983
348,349,0.4708333333333333,0.0,3.0,2.745833333333333,0.0,8.0,1.2416666666666667,0.0,5.049999999999983,11.695833333333333,1.0,26.0,1.2416666666666667,0.0,5.049999999999983
349,350,0.6208333333333333,0.0,4.0,2.966666666666667,0.0,9.0,1.3458333333333334,0.0,6.0,12.779166666666667,2.0,28.049999999999983,1.3458333333333334,0.0,6.0
350,351,0.5625,0.0,3.0,2.975,0.0,9.049999999999983,1.2458333333333333,0.0,6.0,13.279166666666667,2.0,29.0,1.2458333333333333,0.0,6.0
351,352,0.5625,0.0,3.0,2.975,0.0,9.049999999999983,1.2458333333333333,0.0,6.0,13.279166666666667,2.0,29.0,1.2458333333333333,0.0,6.0
352,353,0.675,0.0,4.0,3.1708333333333334,0.0,10.0,1.3625,0.0,6.0,13.779166666666667,2.0,30.0,1.3625,0.0,6.0
353,354,0.6166666666666667,0.0,3.049999999999983,3.129166666666667,0.0,10.0,1.2833333333333334,0.0,5.049999999999983,14.204166666666667,2.0,31.0,1.2833333333333334,0.0,5.049999999999983
354,355,0.6166666666666667,0.0,3.049999999999983,3.129166666666667,0.0,10.0,1.2833333333333334,0.0,5.049999999999983,14.204166666666667,2.0,31.0,1.2833333333333334,0.0,5.049999999999983
355,356,0.7708333333333334,0.0,4.0,3.4458333333333333,0.0,11.0,1.55,0.0,7.0,15.154166666666667,2.950000000000001,33.0,1.55,0.0,7.0
356,357,0.8,0.0,4.049999999999983,3.495833333333333,0.0,11.0,1.6625,0.0,7.0,15.45,3.0,33.04999999999998,1.6625,0.0,7.0
357,358,0.8,0.0,4.049999999999983,3.495833333333333,0.0,11.0,1.6625,0.0,7.0,15.45,3.0,33.04999999999998,1.6625,0.0,7.0
358,359,0.8666666666666667,0.0,4.049999999999983,3.8,0.0,12.049999999999983,1.8541666666666667,0.0,8.0,16.004166666666666,3.0,35.0,1.8541666666666667,0.0,8.0
359,360,0.7791666666666667,0.0,4.0,3.816666666666667,0.0,12.049999999999983,1.9416666666666667,0.0,8.0,15.8875,3.0,34.0,1.9416666666666667,0.0,8.0
360,361,0.7333333333333333,0.0,3.0,3.9125,0.0,12.049999999999983,2.0208333333333335,0.0,8.049999999999983,16.55,3.0,37.0,2.0208333333333335,0.0,8.049999999999983
361,362,0.7333333333333333,0.0,3.0,3.9125,0.0,12.049999999999983,2.0208333333333335,0.0,8.049999999999983,16.55,3.0,37.0,2.0208333333333335,0.0,8.049999999999983
362,363,1.1583333333333334,0.0,5.0,4.4875,0.0,14.0,2.5833333333333335,0.0,10.0,17.829166666666666,3.950000000000001,38.0,2.5833333333333335,0.0,10.0
363,364,1.3583333333333334,0.0,5.0,5.4,0.0,15.0,2.9791666666666665,0.0,11.0,20.529166666666665,4.0,43.0,2.9791666666666665,0.0,11.0
364,365,1.3583333333333334,0.0,5.0,5.4,0.0,15.0,2.9791666666666665,0.0,11.0,20.529166666666665,4.0,43.0,2.9791666666666665,0.0,11.0
365,366,1.1041666666666667,0.0,5.0,4.545833333333333,0.0,14.0,2.5375,0.0,9.0,18.995833333333334,3.950000000000001,39.04999999999998,2.5375,0.0,9.0
366,367,0.9166666666666666,0.0,4.0,4.358333333333333,0.0,14.0,2.4208333333333334,0.0,9.0,18.65,3.950000000000001,39.0,2.4208333333333334,0.0,9.0
367,368,0.9041666666666667,0.0,5.0,4.245833333333334,0.0,14.0,2.4375,0.0,9.0,18.491666666666667,3.0,38.04999999999998,2.4375,0.0,9.0
368,369,0.9041666666666667,0.0,5.0,4.245833333333334,0.0,14.0,2.4375,0.0,9.0,18.491666666666667,3.0,38.04999999999998,2.4375,0.0,9.0
369,370,0.6125,0.0,3.0,3.8583333333333334,0.0,12.0,2.1666666666666665,0.0,8.049999999999983,17.0625,3.0,37.0,2.1666666666666665,0.0,8.049999999999983
370,371,0.16666666666666666,0.0,1.0,0.4041666666666667,0.0,2.0,0.2916666666666667,0.0,1.049999999999983,1.8791666666666667,0.0,6.0,0.2916666666666667,0.0,1.049999999999983
371,372,0.16666666666666666,0.0,1.0,0.4041666666666667,0.0,2.0,0.2916666666666667,0.0,1.049999999999983,1.8791666666666667,0.0,6.0,0.2916666666666667,0.0,1.049999999999983
372,373,0.18333333333333332,0.0,1.0,0.38333333333333336,0.0,2.0,0.32916666666666666,0.0,2.0,1.9083333333333334,0.0,6.0,0.32916666666666666,0.0,2.0
373,374,0.14166666666666666,0.0,1.0,0.4041666666666667,0.0,2.0,0.275,0.0,2.0,1.6916666666666667,0.0,5.049999999999983,0.275,0.0,2.0
374,375,0.14166666666666666,0.0,1.0,0.4041666666666667,0.0,2.0,0.275,0.0,2.0,1.6916666666666667,0.0,5.049999999999983,0.275,0.0,2.0
375,376,0.1375,0.0,1.0,0.3625,0.0,2.0,0.25833333333333336,0.0,1.0,1.7166666666666666,0.0,5.049999999999983,0.25833333333333336,0.0,1.0
376,377,0.2625,0.0,2.0,0.6333333333333333,0.0,3.0,0.35833333333333334,0.0,2.0,2.5708333333333333,0.0,8.0,0.35833333333333334,0.0,2.0
377,378,0.2625,0.0,2.0,0.6333333333333333,0.0,3.0,0.35833333333333334,0.0,2.0,2.5708333333333333,0.0,8.0,0.35833333333333334,0.0,2.0
378,379,0.4,0.0,2.0,1.0708333333333333,0.0,4.0,0.6083333333333333,0.0,3.0,3.675,0.0,10.0,0.6083333333333333,0.0,3.0
379,380,0.15416666666666667,0.0,1.0,1.2208333333333334,0.0,5.0,0.6083333333333333,0.0,3.0,5.625,0.0,14.0,0.6083333333333333,0.0,3.0
380,381,0.22916666666666666,0.0,2.0,1.4916666666666667,0.0,6.0,0.7,0.0,3.049999999999983,6.7375,0.0,15.149999999999949,0.7,0.0,3.049999999999983
381,382,0.22916666666666666,0.0,2.0,1.4916666666666667,0.0,6.0,0.7,0.0,3.049999999999983,6.7375,0.0,15.149999999999949,0.7,0.0,3.049999999999983
382,383,0.2791666666666667,0.0,2.0,1.8083333333333333,0.0,6.0,0.7666666666666667,0.0,4.0,8.058333333333334,1.0,19.049999999999983,0.7666666666666667,0.0,4.0
383,384,0.32916666666666666,0.0,2.0,2.029166666666667,0.0,7.0,0.8333333333333334,0.0,4.0,8.925,1.0,23.049999999999983,0.8333333333333334,0.0,4.0
384,385,0.32916666666666666,0.0,2.0,2.029166666666667,0.0,7.0,0.8333333333333334,0.0,4.0,8.925,1.0,23.049999999999983,0.8333333333333334,0.0,4.0
385,386,0.36666666666666664,0.0,3.0,2.275,0.0,7.0,0.9916666666666667,0.0,5.0,10.033333333333333,1.0,25.0,0.9916666666666667,0.0,5.0
386,387,0.4083333333333333,0.0,3.0,2.4916666666666667,0.0,7.049999999999983,1.0333333333333334,0.0,5.0,10.579166666666667,1.0,25.0,1.0333333333333334,0.0,5.0
387,388,0.45416666666666666,0.0,3.0,2.5458333333333334,0.0,8.0,1.0041666666666667,0.0,4.049999999999983,11.170833333333333,1.950000000000001,26.0,1.0041666666666667,0.0,4.049999999999983
388,389,0.45416666666666666,0.0,3.0,2.5458333333333334,0.0,8.0,1.0041666666666667,0.0,4.049999999999983,11.170833333333333,1.950000000000001,26.0,1.0041666666666667,0.0,4.049999999999983
389,390,0.5208333333333334,0.0,3.0,2.629166666666667,0.0,8.0,0.9916666666666667,0.0,4.049999999999983,12.016666666666667,1.950000000000001,27.049999999999983,0.9916666666666667,0.0,4.049999999999983
390,391,0.575,0.0,3.049999999999983,2.8333333333333335,0.0,9.049999999999983,1.0916666666666666,0.0,5.0,13.0875,2.0,30.0,1.0916666666666666,0.0,5.0
391,392,0.575,0.0,3.049999999999983,2.8333333333333335,0.0,9.049999999999983,1.0916666666666666,0.0,5.0,13.0875,2.0,30.0,1.0916666666666666,0.0,5.0
392,393,0.5625,0.0,3.0,2.995833333333333,0.0,9.049999999999983,1.15,0.0,5.0,13.620833333333334,2.0,30.099999999999966,1.15,0.0,5.0
393,394,0.7041666666666667,0.0,3.049999999999983,3.2875,0.0,10.0,1.4458333333333333,0.0,6.049999999999983,14.6125,2.0,34.0,1.4458333333333333,0.0,6.049999999999983
394,395,0.7041666666666667,0.0,3.049999999999983,3.2875,0.0,10.0,1.4458333333333333,0.0,6.049999999999983,14.6125,2.0,34.0,1.4458333333333333,0.0,6.049999999999983
395,396,0.8625,0.0,4.0,3.5833333333333335,0.0,10.0,1.7291666666666667,0.0,7.0,15.1625,3.0,35.0,1.7291666666666667,0.0,7.0
396,397,0.9375,0.0,5.0,3.825,0.0,11.0,1.9666666666666666,0.0,8.0,15.95,3.0,36.0,1.9666666666666666,0.0,8.0
397,398,0.9125,0.0,4.0,3.845833333333333,0.0,12.0,2.066666666666667,0.0,8.049999999999983,15.508333333333333,3.0,35.0,2.066666666666667,0.0,8.049999999999983
398,399,0.9125,0.0,4.0,3.845833333333333,0.0,12.0,2.066666666666667,0.0,8.049999999999983,15.508333333333333,3.0,35.0,2.066666666666667,0.0,8.049999999999983
399,400,0.8708333333333333,0.0,4.0,4.216666666666667,0.0,13.0,2.254166666666667,0.0,9.0,16.716666666666665,3.0,36.0,2.254166666666667,0.0,9.0
400,401,0.8875,0.0,4.0,4.316666666666666,0.0,13.0,2.35,0.0,9.0,17.233333333333334,3.0,37.0,2.35,0.0,9.0
401,402,0.8875,0.0,4.0,4.316666666666666,0.0,13.0,2.35,0.0,9.0,17.233333333333334,3.0,37.0,2.35,0.0,9.0
402,403,0.9208333333333333,0.0,4.0,4.108333333333333,0.0,13.0,2.3125,0.0,8.049999999999983,17.058333333333334,3.0,37.0,2.3125,0.0,8.049999999999983
403,404,0.9625,0.0,4.0,4.1625,0.0,13.0,2.2333333333333334,0.0,8.0,17.083333333333332,3.0,36.0,2.2333333333333334,0.0,8.0
404,405,1.0125,0.0,5.0,3.7291666666666665,0.0,11.0,2.175,0.0,8.049999999999983,15.6375,3.0,34.0,2.175,0.0,8.049999999999983
405,406,1.0125,0.0,5.0,3.7291666666666665,0.0,11.0,2.175,0.0,8.049999999999983,15.6375,3.0,34.0,2.175,0.0,8.049999999999983
406,407,0.8375,0.0,4.0,3.745833333333333,0.0,11.049999999999983,2.2083333333333335,0.0,8.049999999999983,16.175,2.0,35.0,2.2083333333333335,0.0,8.049999999999983
407,408,0.13333333333333333,0.0,1.0,0.37083333333333335,0.0,2.0,0.29583333333333334,0.0,2.0,1.7916666666666667,0.0,6.0,0.29583333333333334,0.0,2.0
408,409,0.13333333333333333,0.0,1.0,0.37083333333333335,0.0,2.0,0.29583333333333334,0.0,2.0,1.7916666666666667,0.0,6.0,0.29583333333333334,0.0,2.0
409,410,0.15,0.0,1.0,0.39166666666666666,0.0,2.0,0.3,0.0,2.0,1.7333333333333334,0.0,6.049999999999983,0.3,0.0,2.0
410,411,0.14583333333333334,0.0,1.0,0.3958333333333333,0.0,2.0,0.30833333333333335,0.0,2.0,1.7375,0.0,6.049999999999983,0.30833333333333335,0.0,2.0
411,412,0.14583333333333334,0.0,1.0,0.3958333333333333,0.0,2.0,0.30833333333333335,0.0,2.0,1.7375,0.0,6.049999999999983,0.30833333333333335,0.0,2.0
412,413,0.15833333333333333,0.0,1.0,0.4041666666666667,0.0,2.0,0.275,0.0,1.049999999999983,1.7916666666666667,0.0,6.0,0.275,0.0,1.049999999999983
413,414,0.2625,0.0,1.0,0.6291666666666667,0.0,3.0,0.4041666666666667,0.0,2.0,2.5375,0.0,8.0,0.4041666666666667,0.0,2.0
414,415,0.2625,0.0,1.0,0.6291666666666667,0.0,3.0,0.4041666666666667,0.0,2.0,2.5375,0.0,8.0,0.4041666666666667,0.0,2.0
415,416,0.08333333333333333,0.0,1.0,0.7375,0.0,3.0,0.31666666666666665,0.0,2.0,3.6125,0.0,9.0,0.31666666666666665,0.0,2.0
416,417,0.1,0.0,1.0,0.825,0.0,3.0,0.35833333333333334,0.0,2.0,4.025,0.0,11.0,0.35833333333333334,0.0,2.0
417,418,0.21666666666666667,0.0,1.049999999999983,1.325,0.0,5.049999999999983,0.6375,0.0,3.0,5.679166666666666,0.0,13.049999999999983,0.6375,0.0,3.0
418,419,0.21666666666666667,0.0,1.049999999999983,1.325,0.0,5.049999999999983,0.6375,0.0,3.0,5.679166666666666,0.0,13.049999999999983,0.6375,0.0,3.0
419,420,0.16666666666666666,0.0,1.0,1.4166666666666667,0.0,6.0,0.6125,0.0,3.0,6.875,0.0,19.0,0.6125,0.0,3.0
420,421,0.25,0.0,2.0,1.6583333333333334,0.0,6.0,0.6916666666666667,0.0,3.0,7.745833333333334,0.0,20.049999999999983,0.6916666666666667,0.0,3.0
421,422,0.25,0.0,2.0,1.6583333333333334,0.0,6.0,0.6916666666666667,0.0,3.0,7.745833333333334,0.0,20.049999999999983,0.6916666666666667,0.0,3.0
422,423,0.225,0.0,2.0,1.75,0.0,6.0,0.6541666666666667,0.0,3.0,8.070833333333333,1.0,21.099999999999966,0.6541666666666667,0.0,3.0
423,424,0.2833333333333333,0.0,2.0,1.9916666666666667,0.0,7.0,0.625,0.0,3.0,8.6625,1.0,22.0,0.625,0.0,3.0
424,425,0.3416666666666667,0.0,2.0,2.1,0.0,7.0,0.7583333333333333,0.0,4.0,9.654166666666667,1.0,24.0,0.7583333333333333,0.0,4.0
425,426,0.3416666666666667,0.0,2.0,2.1,0.0,7.0,0.7583333333333333,0.0,4.0,9.654166666666667,1.0,24.0,0.7583333333333333,0.0,4.0
426,427,0.375,0.0,2.0,2.1083333333333334,0.0,7.0,0.675,0.0,4.0,9.783333333333333,1.0,24.049999999999983,0.675,0.0,4.0
427,428,0.275,0.0,2.0,2.0875,0.0,7.0,0.5875,0.0,3.0,10.295833333333333,1.0,25.0,0.5875,0.0,3.0
428,429,0.275,0.0,2.0,2.0875,0.0,7.0,0.5875,0.0,3.0,10.295833333333333,1.0,25.0,0.5875,0.0,3.0
429,430,0.2625,0.0,2.0,2.3916666666666666,0.0,8.0,0.6458333333333334,0.0,3.0,11.6625,1.950000000000001,26.049999999999983,0.6458333333333334,0.0,3.0
430,431,0.49166666666666664,0.0,3.0,2.808333333333333,0.0,9.0,1.0875,0.0,5.049999999999983,12.679166666666667,1.950000000000001,29.0,1.0875,0.0,5.049999999999983
431,432,0.49166666666666664,0.0,3.0,2.808333333333333,0.0,9.0,1.0875,0.0,5.049999999999983,12.679166666666667,1.950000000000001,29.0,1.0875,0.0,5.049999999999983
432,433,0.7083333333333334,0.0,3.0,3.1708333333333334,0.0,10.0,1.4,0.0,6.049999999999983,13.8875,2.0,33.04999999999998,1.4,0.0,6.049999999999983
433,434,0.85,0.0,4.0,3.4541666666666666,0.0,10.049999999999983,1.75,0.0,7.049999999999983,15.004166666666666,2.0,36.0,1.75,0.0,7.049999999999983
434,435,0.8583333333333333,0.0,4.0,3.629166666666667,0.0,11.0,1.7916666666666667,0.0,8.0,15.3125,3.0,36.0,1.7916666666666667,0.0,8.0
435,436,0.8583333333333333,0.0,4.0,3.629166666666667,0.0,11.0,1.7916666666666667,0.0,8.0,15.3125,3.0,36.0,1.7916666666666667,0.0,8.0
436,437,0.8833333333333333,0.0,4.0,3.654166666666667,0.0,11.0,1.9708333333333334,0.0,8.0,15.354166666666666,3.0,36.0,1.9708333333333334,0.0,8.0
437,438,0.6458333333333334,0.0,3.0,3.6416666666666666,0.0,11.0,1.7916666666666667,0.0,7.049999999999983,15.420833333333333,2.0,36.0,1.7916666666666667,0.0,7.049999999999983
438,439,0.6458333333333334,0.0,3.0,3.6416666666666666,0.0,11.0,1.7916666666666667,0.0,7.049999999999983,15.420833333333333,2.0,36.0,1.7916666666666667,0.0,7.049999999999983
439,440,0.7375,0.0,3.0,3.658333333333333,0.0,12.0,1.9416666666666667,0.0,8.0,15.7125,2.0,36.0,1.9416666666666667,0.0,8.0
440,441,0.8458333333333333,0.0,4.0,3.754166666666667,0.0,11.049999999999983,2.0791666666666666,0.0,8.0,15.6,2.950000000000001,36.0,2.0791666666666666,0.0,8.0
441,442,0.8458333333333333,0.0,4.0,3.754166666666667,0.0,11.049999999999983,2.0791666666666666,0.0,8.0,15.6,2.950000000000001,36.0,2.0791666666666666,0.0,8.0
